1,2,3,4,5
5.432056133886995,0.8784299960596957,1.0,-8.547998669047894,5.3333860205575
-4.672592167818063,-2.6280216011284914,0.0,5.780757829237304,-7.11519795956868
6.800333954705561,3.231552964596677,0.0,6.219634632003068,2.5551143232595876
8.099646391566829,4.974446128172765,1.0,6.730943612383953,-4.438995233975557
0.9390012368912721,-4.127663603931797,1.0,-5.476073983159873,-9.68523520659075
-3.482903159924076,0.05018793939609267,0.0,1.1849660006781466,7.4856554990246025
4.094643888333403,2.459366459566086,1.0,9.165586676842118,6.485329394064571
2.154836947717021,-0.2447088100458661,0.0,2.125238124530828,9.781761507137073
6.362021000480581,-3.1879071223129607,0.0,5.681172289343081,4.87875641263483
9.34093583958646,7.496847238786778,1.0,-7.974315060705157,-0.32998683232079884
-3.7260989195536602,0.2481696404967959,0.0,7.236459839511916,6.886540279656444
-3.6906968566588816,1.9916269274798992,0.0,8.181855140571265,-6.252781971473544
3.954568035699186,9.40750655674433,0.0,-5.9606714315159355,3.874466773444558
5.583078490498279,-0.1890189041213457,1.0,-5.746351823763424,-0.46771542865347904
-7.758562382501697,-3.571561494486706,0.0,-1.1074927979515987,8.60252724487394
-6.374646757043152,-1.97223506750559,1.0,8.931141721480035,-7.337036169284636
8.35753233986227,-8.37892422731877,0.0,-0.908202655390344,-5.807945422456089
-3.05080663768305,-0.9166946330320371,1.0,9.101282907471195,0.3785135727433051
7.401995805888436,2.163431713535589,0.0,-6.116115847730619,-1.7373045643447043
0.45648565847695544,-9.111132234808876,0.0,2.0036884796287993,-5.499968106456759
6.74652752162595,-3.461155004516188,0.0,-8.32938822889366,8.742460410635594
-7.6395937751624166,-7.1818047167587995,1.0,-4.914237394453121,3.3190282150883217
6.334513740597828,2.143612802603842,1.0,4.177657985216827,-7.744969801926834
1.1682005309175985,4.363730521783678,1.0,-9.47357329431817,4.377578305428489
6.513616420388992,4.936676218707131,1.0,-0.8395807382239422,0.9883716659963167
4.09287397653204,8.45828581264971,1.0,7.756686125669393,4.025136948914547
-8.633272451223048,0.016563800032436404,0.0,-4.296501437348555,-2.881448975680316
-3.7053445599904844,1.5721996023420033,1.0,-4.625012258465291,-7.404747548632374
-8.823825581310757,1.5150569006110448,0.0,-9.815040115526013,8.555061586474082
0.7428083816648119,-8.151036395060544,1.0,9.664054765802362,-1.027986759645657
-9.150207835236836,-7.64908118487873,0.0,7.710452748977541,-7.039226414444759
6.479801880053909,-9.700474795619611,0.0,2.8879428190113625,-8.792410359488072
2.295255012329733,8.888082429391122,0.0,4.5922276607070565,2.181877958870867
-6.29767222241539,-9.875931705812679,0.0,0.6418481834405725,8.85558819122387
2.885972549312248,4.285996925874873,0.0,1.6377788526913957,-7.47264949338793
7.536412408012616,5.215852573336036,1.0,-4.045541048887573,-5.459644564078843
-7.496766840773141,9.284195132320896,1.0,-6.673507725607227,1.0537294221642775
-1.7246358386544642,-6.970279843876144,0.0,9.269399894903714,-3.9007163408455554
8.828785833678864,-8.487786538698312,0.0,-7.407619029664798,-9.904252295176557
1.0753214741215302,-7.722117903772732,1.0,3.962327514137991,-6.4733418507102165
8.834842865310332,4.4208681686497915,0.0,4.1846752790158135,4.638605553630718
-3.1554733749807884,-2.4882287507708156,0.0,2.3323688710414814,8.008202930803588
-6.536135275428247,7.503992196726369,0.0,3.2067719195644493,-1.7112225362061153
5.8256310446498745,4.42396225861806,0.0,2.8772807344519347,0.03546261399890405
6.230369412437664,-0.47832028063536036,1.0,-4.989588271656428,2.100860336209447
-3.9419038266032995,1.5456802908596412,0.0,-6.810618153176824,-1.6594051761601296
-1.4636096977891828,-4.637814701749219,0.0,-9.215789215722058,-9.495363454243677
-4.568994199870486,-0.7629311567612582,1.0,-0.502565985719821,8.081016388705635
-9.29560390849186,-6.386787569187313,0.0,1.5499237613024501,7.054723157878847
-2.995960960868471,-4.6402263499115985,0.0,6.42606955396208,-2.4066711358664206
1.4310039083386865,9.671108363424409,0.0,-7.090997186022681,5.582219880387109
6.102549704156758,5.384942380655108,1.0,9.577139620461121,-2.0763088000935888
2.0388739622622474,-8.732619909023034,0.0,4.450001750198441,-5.225223184586014
8.876551781462968,3.735667352865782,0.0,5.379978454117127,-8.336704563837818
9.49548845020913,-9.01429481852883,1.0,-4.942922445034776,5.156482153817809
-9.998526011337878,-4.9151982164080055,1.0,0.6467214179464449,-7.700957007257703
-2.1274050832544944,-2.4890128983091486,1.0,3.3595414492043556,6.8166048482449995
-0.055372060452548055,-2.159565653896598,0.0,6.0964592997944465,4.2674081082912
-1.826452050906294,0.3686461988533889,1.0,-6.703888203049244,-9.456044111841596
-3.649926016266292,1.9117003927232616,0.0,3.8510925372625415,6.393796111490705
-0.23115066539448215,-7.314659525643503,1.0,1.4998065454822864,4.798749615657414
4.093293072165832,9.364235426624834,0.0,4.106135455585241,-2.686473337481634
-2.0917855816271658,-5.38810726682557,0.0,8.965935033165263,-4.148583061047981
-5.080187880868266,1.6627595694764388,0.0,-0.5322854881140984,6.683525131124739
-5.391993713856489,-1.4661717563216001,1.0,0.9125784914697093,9.494464748304743
3.607405087903901,4.798924840968796,1.0,-1.711239495429579,-2.892403698778976
-9.12275140467235,-6.315913869623458,0.0,-6.32991065857323,5.095677863931289
0.7176596255222343,3.352676029169345,1.0,-5.384521174282106,-3.4815212035700167
4.167205340731936,-2.1448210819105444,0.0,-1.300895619462441,8.165461728308287
-1.8195697681425056,-3.3550216711450602,1.0,2.888311284740263,-2.680039470576383
-7.959609372723852,5.756988898928423,1.0,8.438315984971297,-5.654487399439834
-7.7015130002353605,4.481450528181272,0.0,-6.477923244210078,-3.6038532920785578
6.336502829568754,0.7907321021926155,0.0,-0.7221065068136561,3.679592227329504
0.7673687693803153,1.4490043631311185,0.0,6.954786631906963,1.227974351822482
4.264920260813533,9.63728434026605,0.0,7.62133225353017,-9.8543797211775
-9.331854147697598,1.8055984345763392,0.0,-5.034468659605995,-4.441292855820828
-3.6319413077882494,4.5789539228684575,1.0,5.78071945118667,6.603931596701038
6.8586971860256405,-1.7071170165022487,0.0,8.525317602811679,3.2352718920882104
-8.390656320417225,0.8437390818493657,0.0,9.748699794327262,-9.726891870754148
2.2436174614111604,4.472461887977161,0.0,9.47283036513064,7.190732540434226
8.313056819716248,-9.615358812969031,1.0,-4.106995160909066,6.98057269871326
2.6569931382992493,0.7775400864221957,0.0,0.8044560957238147,2.638082927128533
9.11824618620409,1.7010202084773915,1.0,9.232122312133242,3.004006716671949
0.11815968236177454,-0.6795651234790139,1.0,-9.434866340564865,-7.723836039528569
-7.958565417616963,5.138706502421096,0.0,2.759370894814019,2.0756580768513118
-2.2834406051493676,0.6313544448479718,1.0,8.819006597562765,1.512681457219628
2.2873502353662865,-8.64288364592449,1.0,0.5616385581877239,6.025468397198438
-8.994178737052218,-1.5817972852581796,0.0,-4.660482026228201,5.82907459921859
2.477334505377071,-1.20509376314304,0.0,9.298558858910596,9.240465067114478
-5.648955794399231,-9.173072553668867,1.0,9.02821629232815,8.2079169152987
1.6932572777879322,-3.9290229869258564,0.0,7.958271029720553,-0.16431928728846046
-7.377675420657088,-5.031490480527854,0.0,-7.529066301361813,-0.7391123695741726
8.321018165499822,3.3756508598452193,0.0,-9.890103643816746,-4.475046650614914
-2.746141304121192,5.534993380935516,1.0,-2.248656531529127,3.733800596337222
9.898038147059264,4.913331677500288,1.0,-8.438502916433915,-3.535695976105395
8.267843169143138,-5.979890366381886,1.0,3.92647370161011,-2.673512583384907
0.5834853942531311,0.8561293750562715,1.0,0.33111882198392273,-7.338480196316675
5.469093430438253,-1.874550061877624,1.0,-4.329724354139312,-4.738424394068308
-3.3298520864963477,1.44634031917251,1.0,-6.4743671971997045,-4.406424048015596
1.633596862957237,-0.9133151567696984,0.0,6.4146852419281295,8.477566050227225
-0.3738606786023624,3.7470359089454757,1.0,0.36732820774327735,-4.113671820925293
2.7616919544456753,1.702182006121184,1.0,-8.951859264602879,8.202627742669335
0.6886405633071924,-9.686477679001722,0.0,4.486671277506396,-0.2313382412833409
9.603180748819849,-1.5477985233790292,0.0,6.433438688591362,0.9581339871606271
3.6465315812511783,6.114046760773551,1.0,-1.551850104626709,-7.504071042113987
1.6049633314260099,7.948666534585193,0.0,8.21450469685681,0.0705563956480404
2.4168312488495314,6.659769521112857,1.0,-8.18061321408873,9.619588016007903
-5.083013961743326,4.210106572603971,1.0,-0.42454726364583806,-5.121183622662171
4.443015314002082,-7.744234703380255,1.0,6.907470742144078,0.6901788001158415
-1.5089408788398107,-4.270707350802647,1.0,7.58834924048336,-4.499871985986328
0.010749176062718746,-5.309001958659383,0.0,-6.194789821533351,9.810783878423756
1.429948929249111,4.65630248073391,0.0,-2.6776489985136838,7.852796060946432
-8.311233471521042,-6.690335433207737,1.0,2.455779882084503,6.764540889078592
8.709855277428428,-7.160270491494725,0.0,-1.4507718861348824,-9.981934289575008
-8.603713940806102,-5.470174441179568,0.0,-4.969545236627743,7.533637844460962
-3.514542489159778,8.492456242852573,1.0,-1.0027693218484242,-5.457423662013527
-4.166677331539934,5.526673633188924,0.0,-2.388342641594308,-0.42848283036300394
1.5022223293996824,9.922008806024763,0.0,-2.931525935036623,-4.74217645978978
-2.7777312671257937,-7.983909662107589,0.0,7.757300629287769,-4.028203043071019
-2.5613044030186227,8.889483288758694,1.0,0.3347742963609672,5.543854568068811
-7.536407022909922,-0.7101929355831533,0.0,-5.3276370996084,-7.162654805194828
-2.7639752166172133,-2.367213592081483,1.0,-4.7174853762494156,-0.551423093669662
6.2275880792697365,6.312351728733233,1.0,-4.2433247571985415,-0.10056761177285978
-6.275768096265535,-6.232009544343915,0.0,4.771844424858822,0.5316851999567582
7.733664416949047,6.618175955551518,0.0,1.3683808573243201,2.1832252871128617
9.231502886001628,-9.535267465822766,1.0,-5.904372761282952,-8.926741874168219
1.7497704946344665,5.4520828726560495,1.0,-9.394231796881865,-1.8610719945682135
-9.109807457027589,-5.043227060184606,0.0,-5.696348415156855,-3.217631719309429
-4.451639163280035,9.245598226551966,0.0,7.883450305859437,-6.379166569581498
5.274937343764286,-8.773089279507145,0.0,-9.889791195289481,6.205815261388722
9.009720720755677,-9.297852583457086,1.0,5.47707782982706,-2.822768424144093
8.177531024456105,-4.0748545749819804,0.0,-8.065774756159566,3.138779238002879
-9.407983425154562,-0.3018944960192549,1.0,6.424752018982218,-7.001172207566757
5.081807324974347,4.381540471100591,1.0,1.6928919557572808,-8.174585582864438
2.0094208648076055,-2.369555858583354,1.0,-3.7380223652801963,1.5319015472704933
-1.468572005976112,7.525238765006261,0.0,-8.423952793810791,4.973114419662792
-1.7420676618335698,1.781967182525829,0.0,9.042195827948042,7.552367547699529
2.477358011545549,-9.65940315774764,0.0,9.575930754842979,3.6266071748046933
-6.780242773731617,-0.7880650269099867,1.0,0.694163488331867,-9.50770943940351
2.395441685519554,-4.5756693813768035,0.0,-1.941831105362139,1.1704619486448955
-9.659185639043946,1.1809361727189494,1.0,5.878167661975201,-1.5290036636920572
1.069008593397724,4.840186081142527,1.0,-2.3993084795262494,2.0326699156629306
3.892218068327635,-9.134586471156076,1.0,-2.451396295692123,3.404778828872196
-0.5667186759010185,4.046782853834145,1.0,-6.168579730270654,3.24348468572901
7.026468757641744,-5.288655989900503,1.0,2.6765022631044726,9.102520689451275
-4.795068454164784,-6.914444446839929,0.0,-4.840824436041626,5.136655209470257
4.662186076935965,3.3936980171066757,0.0,7.236136148781792,9.131431117178554
0.6321163621728907,2.987454612587717,1.0,-4.328845697947923,-4.277047920067916
-3.7315895453017367,-6.18299991671692,1.0,7.167962680933716,-0.7672127736232639
-2.6549717487965907,8.781567130941973,0.0,1.0708391893360325,-8.910036889156746
-6.1759560596510195,2.0805386671901953,1.0,1.6199163734647932,7.392028319985794
9.86810441645494,5.277236843058224,0.0,6.678693389082053,-7.592252116679967
3.6654139289185945,0.3667557490686786,0.0,9.458672345604281,-3.231251604425049
2.308468119267669,7.571884750499041,1.0,-7.697242996471363,6.3747816869457985
-2.9357246588239905,9.661337377836777,1.0,7.068986666979143,-2.8749364492420115
5.142595556181313,9.726581260031779,1.0,-0.5853569008953681,-9.706683580558584
4.004075374698726,7.1695513720370805,0.0,-3.699508457706864,0.013540426523128701
-8.558396852769663,-8.20715047802526,0.0,-4.775620945931567,-1.8792539493446299
-0.9122740380012395,9.525467934782363,1.0,-7.205396969204678,7.651719474644928
-8.39586675339843,0.15270939435508168,0.0,-2.6821570928613188,4.866804512973292
-1.509890412863001,6.139025751426676,1.0,8.856788924220325,0.683120411717546
6.0429590797559065,-3.5418578732589623,0.0,-1.9897907283698917,-1.781685314038219
-7.93493558668051,0.38197878663727103,0.0,7.795242716395279,-8.763104335534138
-1.0061113938138249,-4.30611867219139,0.0,5.676733816844246,4.2986479783905125
-7.081042196369738,2.655312822126204,1.0,5.466644407397737,-8.154408046732769
3.7102543809155257,4.320478417671541,1.0,0.16088677729973355,-0.7781199939328527
9.302326498389398,5.9302451147750705,1.0,-3.3876585737744103,6.904759920070212
-0.8912722107119073,-8.146296156836787,0.0,7.439367923002926,-1.0343570621110914
-9.713017045192998,2.2297064783293923,1.0,6.344971680810236,2.344758932362957
8.2879777359577,6.2716336330212386,0.0,1.824405708147637,4.625856184060398
6.928523279577295,-8.836471952465772,1.0,-1.0499312004359602,3.215971206030815
5.292660219177002,0.7900385005489667,0.0,-1.8094633696346776,-8.462540124952405
3.786013823105277,9.074123639261668,1.0,-2.204271544257626,1.685829920109887
-3.9159864830626168,0.820911991099301,0.0,4.7664951359722,-4.813169840259491
9.28040780867789,3.2389746434706286,0.0,-9.784444729886136,9.940926884102009
-5.589888435684129,-3.7487450308564485,0.0,8.562035449423647,3.040257193372282
0.08772647112221676,1.1530162898514078,0.0,2.283500047276828,-1.607992730901362
-6.015437071516416,3.1321019941976296,0.0,5.701327582343232,-1.69210084980946
0.16542750092392744,5.749329583617925,0.0,9.32442270248329,5.860573343902233
6.528608106299572,9.078409334074554,0.0,1.6016052836434174,3.87183481591207
3.469169670812615,9.05873589122039,0.0,-4.17276942748016,8.360088040782934
5.986112834531191,-5.932867518608045,1.0,4.915274681926565,-2.9392721910498176
-1.3123549755721982,1.5079322332178595,0.0,5.060847801380657,-9.881224926338605
-1.307349512178991,-3.2483724934225684,1.0,5.519168837627193,-8.477096755969395
-6.838805327976152,3.3016324828406667,1.0,1.7640355415767068,9.656066979358528
-0.01077021786850807,-7.274153298047128,1.0,2.0415104438959624,1.8084295006052677
0.9170727049279641,8.78191419099078,0.0,-8.536054029500432,-6.917656612453604
-5.100195801900991,1.8589263887293832,1.0,-5.347962450858315,-0.215490013781249
-0.3587629446453029,-0.9377846742955,1.0,-0.5661386024873636,5.167309919123319
-6.670377363904039,0.6393468814633607,1.0,-6.445668321674846,-0.7015566260467523
2.1815863207143344,-6.304508503254254,1.0,-8.420075044073652,8.928310178154376
-0.6355701156372859,-3.27753827269047,0.0,-1.3480671386427048,3.1960805878154357
-8.11025441715232,-3.874618096645028,1.0,2.9236205119665453,-5.872539762847522
-6.781804084138217,8.089700524018,0.0,-6.4099966220273945,9.999280370852048
-3.816163444441882,-7.505196243812726,0.0,-1.313097796030359,8.53604951660662
-7.315901050473905,-8.177271877413864,0.0,8.085749316444726,-1.0126164407784586
-6.987869436895487,1.8766019675858114,1.0,-6.0318650450220135,2.06076278852742
-3.1953753136610885,-5.232584645382601,1.0,-4.167014769672248,-5.557201564775736
7.594448165993484,-6.8847484685316545,0.0,-2.2772324030034863,-4.527233793999543
-5.785787148444608,5.4229219410917615,0.0,-7.749740846013231,0.8179032491339164
-7.490230055271794,-2.8496078511814416,1.0,-2.616776097875606,2.650179485765001
0.2925107201726256,-7.245503084440488,1.0,7.120699938676125,-8.135750519093119
5.073601782595832,3.8042256303795625,1.0,-7.91816135733066,-3.886092412066424
3.8858297445274825,-9.559640422266995,1.0,7.159571580022419,-0.9339189524648503
-1.3134019314669576,-4.43062075861268,0.0,-6.273929666672879,9.597282368447424
7.345721542427132,-4.669907225021572,1.0,-2.6457476809342833,-4.0482925049763985
-6.943847291002296,8.03222139021348,1.0,-3.451771918946351,4.068608467168538
-3.293931803808907,-7.900185213890896,0.0,1.0313992152235212,-7.539664816470115
6.365455495795224,-0.05273766213420927,0.0,1.8551915708588673,5.865186121088042
-3.4475130189604837,4.0295264880118875,0.0,9.281023376912017,5.418801732054632
-2.8729819495595805,-9.645040818764759,1.0,-6.0425568283029545,-7.5624164870173445
8.635529027935874,9.998979404298336,0.0,-3.9646289566812403,-6.700221215236626
-0.8463044814075253,7.316875196714953,1.0,6.926631161531752,-5.4303668865283905
4.609121348169602,8.370532567921206,0.0,3.8130708718237027,-1.9868517662029106
-4.195467096821548,9.39246937508699,0.0,-7.843006374786254,-2.228215807593288
